"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","median_ta_rating","ta_rated_hotel_count","hot_score"
"2026-06-14T14:36:32+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T15:49:49+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T17:16:58+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T17:43:33+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T19:16:55+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T21:07:21+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T22:18:02+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10107.0","10241.6","10443.5","10780.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.15","2.0","0.0"
"2026-06-15T00:09:40+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11565.0","11565.0","11565.0","11565.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-15T06:22:53+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11565.0","11565.0","11565.0","11565.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-15T07:32:53+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11565.0","11565.0","11565.0","11565.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-15T13:05:46+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","4.0","1.0","0.0"
"2026-06-15T15:04:45+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","4.0","1.0","0.0"
"2026-06-15T16:43:37+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","4.0","1.0","0.0"
"2026-06-15T18:11:32+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","4.0","1.0","0.0"
"2026-06-15T20:53:51+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-15T23:04:01+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","2.0","2.0","11453.0","11464.2","11481.0","11509.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","4.5","2.0","0.0"
"2026-06-16T00:32:08+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","2.0","2.0","11453.0","11464.2","11481.0","11509.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.5","2.0","0.0"
"2026-06-16T05:04:26+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","2.0","2.0","11453.0","11464.2","11481.0","11509.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.5","2.0","0.0"
"2026-06-16T06:33:05+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","2.0","2.0","11453.0","11464.2","11481.0","11509.0","11565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.5","2.0","0.0"
"2026-06-16T12:13:15+0000","turcja|bodrum|2026-07-22|2026-07-29|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-22","2026-07-29","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","1.0","1.0","11453.0","11453.0","11453.0","11453.0","11453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T10:36:41+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T10:36:41+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T11:30:31+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T11:49:03+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T13:00:44+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T13:34:55+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T14:36:32+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T15:49:49+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T17:16:58+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T17:43:33+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T19:16:55+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T21:07:21+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T22:18:02+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T00:09:40+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","1.0","1.0","10777.0","10777.0","10777.0","10777.0","10777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T13:05:46+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T15:04:45+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T16:43:37+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T18:11:32+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T20:53:51+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-15T23:04:01+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","38.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-16T00:32:08+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-16T12:13:15+0000","turcja|bodrum|2026-07-23|2026-07-31|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-07-31","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","37.0","2.0","2.0","10777.0","10837.0","10927.0","11077.0","11377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","4.1","1.0","0.0"
"2026-06-14T13:00:44+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46.0","16.73","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T13:34:55+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48.0","9.68","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T14:36:32+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","2.0","2.0","13617.0","13633.0","13657.0","13697.0","13777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.9","1.0","0.0"
"2026-06-14T15:49:49+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47.0","6.91","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T17:16:58+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47.0","6.06","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T17:43:33+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47.0","6.09","0.0","0.0","4.15","2.0","0.0"
"2026-06-14T19:16:55+0000","turcja|bodrum|2026-07-23|2026-08-03|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","bodrum","2026-07-23","2026-08-03","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","39.0","3.0","3.0","13617.0","13649.0","13697.0","13777.0","15297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47.0","5.54","0.0","0.0","4.15","2.0","0.0"
