"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-06-06T21:59:27+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-06T21:59:27+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-06T22:59:49+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-06T22:59:49+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-07T00:01:31+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-07T00:01:31+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","12090.0","12838.0","13536.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.28","-0.32","-1.0","11.0","77.0","-8.98","4.0","7.0","81.0","",""
"2026-06-07T03:40:48+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.62","-2.1","-1.0","11.0","77.0","-9.35","4.0","7.0","82.0","",""
"2026-06-07T03:40:48+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.62","-2.1","-1.0","11.0","77.0","-9.35","4.0","7.0","82.0","",""
"2026-06-07T03:40:48+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","18237.0","0.0","0.0","10045.0","11681.67","13579.0","-0.25","-0.62","-2.1","-1.0","11.0","77.0","-9.35","4.0","7.0","82.0","",""
"2026-06-07T07:50:30+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","10.0","10.0","10020.0","11775.0","12838.0","13187.0","17781.0","0.0","0.0","10045.0","11681.67","13349.0","-0.25","-0.62","-1.21","-2.0","10.0","77.0","-9.91","4.0","6.0","83.0","",""
"2026-06-07T07:50:30+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","10.0","10.0","10020.0","11775.0","12838.0","13187.0","17781.0","0.0","0.0","10045.0","11681.67","13349.0","-0.25","-0.62","-1.21","-2.0","10.0","77.0","-9.91","4.0","6.0","83.0","",""
"2026-06-07T10:25:07+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T10:25:07+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T10:25:07+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T10:25:07+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T12:19:19+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T12:19:19+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T12:19:19+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-07T12:19:19+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-21|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-07","2026-06-21","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","11.0","11.0","10020.0","11970.0","12838.0","13294.0","17781.0","0.0","0.0","10020.0","11649.33","13308.0","0.0","-0.34","-0.91","0.0","10.0","77.0","-9.8","5.0","6.0","83.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T05:43:19+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T08:45:54+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T09:18:39+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","5.0","5.0","11338.0","11545.6","11857.0","14499.0","16372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","-1.37","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:18:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T11:46:52+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T12:28:51+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T12:28:51+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T12:28:51+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T12:28:51+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
"2026-06-01T12:28:51+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-27|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","sharm-el-sheikh","2026-06-13","2026-06-27","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12.0","6.0","6.0","11338.0","11597.5","12517.5","15353.5","16819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","4.66","1.0","0.0","0.0","",""
